"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d049916",3.91322400839612,-5.14021618540431,1.41838322873645,-3.62399673181656,0.00029008527119085,0.00115459284339046
"Zm00001d049921",109.353975042329,2.00900231353908,0.188713918198024,10.6457559289875,1.82496926610697e-26,2.1642727599266e-24
"Zm00001d049922",147.204474302281,-0.497464507802693,0.282614665849124,-1.76022184237342,0.078370199938963,0.145378521648837
"Zm00001d049925",38.5489875721245,-2.0423111691768,0.881456031260292,-2.31697452481746,0.0205051195372331,0.0474604188240107
"Zm00001d049926",16.6159260913641,-5.38496997996667,1.08546851736314,-4.96096376249406,7.01442781282275e-07,5.02454329405415e-06
"Zm00001d049928",284.804808644541,0.83803649890102,0.188610624120553,4.44320940460585,8.8626831473007e-06,5.03406005727351e-05
"Zm00001d049929",57.8283724739035,0.750965471942328,0.384586534655992,1.95265669562263,0.0508602882218538,0.101522833515606
"Zm00001d049930",195.198087389142,0.102891872575335,0.145655394395227,0.706406192524145,0.47993557097643,0.603566244703762
"Zm00001d049932",5.78437114502557,-3.32737840802641,1.25074829626818,-2.66031016628541,0.00780687217584583,0.0206973846904577
"Zm00001d049933",210.8346926656,-0.645124369898987,0.276687646741892,-2.33159802215814,0.0197218479796656,0.0458966262372291
"Zm00001d049938",0.900008757404293,-0.150629588636784,1.87642878539213,-0.0802746098383402,0.936018851445173,0.970040128715461
"Zm00001d049939",254.841579586565,0.801658109457874,0.231345305909061,3.46520153632595,0.000529834266642527,0.00196477603860938
"Zm00001d049940",219.909827228771,0.63255678490881,0.32089113409598,1.97125042638171,0.0486952386225846,0.0978533523467019
"Zm00001d049945",18.4405710645681,0.390922644167778,0.461369718882101,0.847308846178686,0.396822997183578,0.524779274570114
"Zm00001d049946",21.268413282625,3.45980688296388,0.482306286046855,7.1734642136258,7.31233736830533e-13,1.49194218308562e-11
"Zm00001d049948",453.244271563449,0.517419100788617,0.121912321070103,4.2441903840965,2.19384039315794e-05,0.000114242274416631
"Zm00001d049950",884.448116078986,-1.090509690321,0.275002279463363,-3.9654569134809,7.32554847039878e-05,0.000337401726235486
"Zm00001d049952",24.9933712457377,-1.31351425635124,0.369417224200728,-3.55563890988885,0.000377061656644247,0.00145219536071637
"Zm00001d049954",241.360853950646,-1.36361369624932,0.714418006381027,-1.90870566540851,0.05630007191589,0.110522115426301
"Zm00001d049956",46.336125192325,-1.12606738483722,0.38058199628403,-2.9588036108698,0.00308835850015652,0.00924449408160674
"Zm00001d049957",9.82743680104818,-2.33528332697467,0.984344846547284,-2.37242398857065,0.017671798844798,0.0417938509023521
"Zm00001d049958",23.5358378262504,-0.222102702996377,0.421826576682822,-0.5265261016576,0.598522721440126,0.708566404859729
"Zm00001d049959",233.720165967139,0.33812075845513,0.170153813684555,1.98714769380348,0.0469060322755851,0.0948717682872563
"Zm00001d049960",142.27242850384,-0.432093726015443,0.224494795146997,-1.92473828060251,0.0542621088333692,0.107263392019797
"Zm00001d049965",2402.20838616209,0.59736441296557,0.293456584843049,2.03561427420366,0.041789103305951,0.0861500017920027
"Zm00001d049966",68.5047286400555,-0.280879064834879,0.219698503072019,-1.2784750961312,0.201081960291633,0.309622896012769
"Zm00001d049974",148.426220042549,0.891145293815083,0.276166486250291,3.22684083038025,0.00125165065524808,0.00418664745832682
"Zm00001d049975",252.821558836063,-0.364515852611963,0.282262649365873,-1.29140661518936,0.196562717971113,0.304172251706914
"Zm00001d049979",51.5107627504501,1.16719148346526,0.432208658852145,2.70052776491121,0.00692295583242539,0.0186907920021813
"Zm00001d049980",162.143381104688,0.941561278463246,0.285525140364772,3.29764754606322,0.000974984345098432,0.00336456531819496
"Zm00001d049982",230.588404995207,-0.219744479992752,0.160610429424138,-1.36818312970482,0.171254760896336,0.272950837548728
"Zm00001d049984",46.7452643007711,-0.555183623753773,0.330153550718882,-1.68159216384287,0.0926479511687352,0.166031094710918
"Zm00001d049985",0.112836069719641,1.61263940403812,5.86653376542639,0.274887943804566,0.783402329924234,NA
"Zm00001d049986",12.8486173675589,-0.829974146372277,0.470934175490542,-1.76239948079314,0.0780018263117989,0.144786537631958
"Zm00001d049987",6.42522512481609,-2.35118471169466,0.777607151240312,-3.02361508371474,0.0024977400873196,0.00766849492027084
"Zm00001d049990",0.185832828355751,0,5.88967568613378,0,1,NA
"Zm00001d049991",34.4127730350613,-0.0714237527310367,0.323356454229777,-0.220882409479549,0.825183994357823,0.888206133238908
"Zm00001d049995",856.201995092399,-2.05673210760243,0.477863341999987,-4.30401733473517,1.67728531131847e-05,8.9701246974572e-05
"Zm00001d049996",0.10213232585277,0,5.88967568613378,0,1,NA
"Zm00001d049997",2.13610526886021,-0.104905295506381,1.87203602707732,-0.0560380751166219,0.955311475245247,0.98258820733408
"Zm00001d050000",0.211148159175177,1.82897107920786,5.17808014924607,0.35321413081529,0.723927914930585,NA
"Zm00001d050008",41.4824575838022,-0.340797049737801,0.495567405602678,-0.687690606534836,0.491647636599839,0.61451679802962
"Zm00001d050011",61.8238261414487,-0.942332426137379,0.472541448802297,-1.99417940696168,0.0461324517938468,0.0935855245365539
"Zm00001d050016",3.85784931414729,-2.38742091447887,1.15626637784798,-2.06476721992236,0.0389450308553746,0.0813264830437999
"Zm00001d050017",19.9150702990537,-1.42151690313678,1.05919591394362,-1.34207173991463,0.179572735875482,0.283389455894831
"Zm00001d050018",47.0879009121521,-2.07918897198232,0.327142333218053,-6.35560965629129,2.07601590402068e-10,2.81999633355552e-09
"Zm00001d050019",2.47840354657505,-3.45772737602214,1.57383796199782,-2.1970034142733,0.0280202023660142,0.0617632726646649
"Zm00001d050020",45.7382865319248,-0.540585681994118,0.290075964440957,-1.86360039528249,0.0623778421118781,0.120202173420798
"Zm00001d050021",0.521625101471923,-0.732902141328012,3.27090693900254,-0.224066949930257,0.822705208796353,NA
"Zm00001d050022",1909.88452819193,0.572012484636199,0.310121661012549,1.84447768907394,0.0651135543977975,0.124643257341759
"Zm00001d050023",213.859596015889,0.598804134983759,0.172938688190313,3.46252270819122,0.000535136755200592,0.00198210178895484
"Zm00001d050024",36.5933656569662,-0.941386687260051,0.514306841089672,-1.83039892151836,0.0671903088673766,0.127898501829343
"Zm00001d050026",30.6211424316346,1.81571776437997,0.443621120381336,4.0929470689294,4.2592497431832e-05,0.000207373612907412
"Zm00001d050032",69.6300677198968,0.296030048289226,0.267260525521069,1.10764598592354,0.268014735062249,0.388546458247046
"Zm00001d050033",272.641130171338,1.21407154511168,0.210197448571776,5.77586242535722,7.65599115672904e-09,8.0891125380022e-08
"Zm00001d050039",6.96580338729918,0,1.86938998100102,0,1,1
"Zm00001d050043",1022.81846885798,1.9226773662716,0.210994676942621,9.11244489260009,8.05459979912579e-20,4.29299930395355e-18
"Zm00001d050048",76.5999910324616,-0.603971714571365,0.383581013268842,-1.57456102799347,0.115357804444275,0.198580558806941
"Zm00001d050051",124.265452496967,0.62627174542981,0.160410820635289,3.9041739388249,9.45477659028332e-05,0.000424208693921451
"Zm00001d050054",57.9561293826844,-1.25901473881288,0.294471229895435,-4.27551017211409,1.90700093183979e-05,0.000100850162796497
"Zm00001d050055",15.428926725727,-4.94103532278642,1.22686136809757,-4.02737868456012,NA,NA
"Zm00001d050056",35.8665534696877,0.524846737278165,0.344139677637984,1.52509800927481,0.127234653688798,0.214807206418972
"Zm00001d050061",0.326913329448266,-1.59913431898547,4.76043350984758,-0.335921994431274,0.73692969071003,NA
"Zm00001d050062",14.9824702650051,0.917799897715955,0.499544072860435,1.8372751226144,0.066169290504715,0.126356523548437
"Zm00001d050063",40.9543848882986,-1.25467076578474,0.476670611730901,-2.63215464706067,0.00848452330890349,0.0222338700918839
"Zm00001d050069",12.5100261687337,3.88187472413122,1.31846239640547,2.94424379088428,0.00323744872219359,0.00963498136806155
"Zm00001d050073",0.0566655619459187,0,5.88967568613378,0,1,NA
"Zm00001d050074",15.2349110987621,0.180103246556836,0.591833857710173,0.30431386141655,0.760888785755524,0.839289655950002
"Zm00001d050076",0.524988417719526,0.863578084588354,2.81277422650814,0.307020050329608,0.758828110822074,NA
"Zm00001d050079",3.08602722936289,-0.226194489756579,0.84113884137549,-0.268914569902265,0.787995424674234,0.860075460853714
"Zm00001d050081",29.6023935415426,-0.0647541287804921,0.346504387364647,-0.186878236298773,0.851756103495102,0.908052612270454
"Zm00001d050082",40.8513052437411,-3.20449187514877,0.706249692711037,-4.5373356027213,5.69694089504304e-06,3.37854648978307e-05
"Zm00001d050083",0.0517492173318236,-0.95104480283773,5.86398122051971,-0.162184148801459,0.871160841962243,NA
"Zm00001d050084",0.503879862057849,-1.37452617395373,2.69710018437737,-0.509631114897218,0.610309921011837,NA
"Zm00001d050085",0.0416271290291179,0,5.88967568613378,0,1,NA
"Zm00001d050089",1052.19257666699,1.16026951391107,0.282462752053819,4.10769032544865,3.9963542990214e-05,0.000196168361171671
"Zm00001d050091",3.37598223871356,-1.40432013327227,1.31411788887652,-1.06864090745532,0.285231508114964,0.408099284027225
"Zm00001d050092",17.9082145591977,-1.90241382999534,0.753647402359811,-2.52427570776271,0.0115936961401596,0.0290182682119188
"Zm00001d050095",4.24304314322417,-3.15302801874155,1.2413844320203,-2.53992875809642,0.0110875051138691,0.0279711558513444
"Zm00001d050097",0.509961611255323,-1.69687641255499,2.76042488462047,-0.614715662798515,0.538742514203074,NA
"Zm00001d050099",48.4906534102735,0.074578316489427,0.350366148246866,0.212858225209816,0.831437547085449,0.892798120711484
"Zm00001d050100",6.4556504593667,-0.20306026834643,1.13633769581121,-0.178697115386521,0.858175534316052,0.913013698587031
"Zm00001d050102",1.17621435888676,0.608523733557058,1.83412410624721,0.331778930054059,0.740056195337358,0.8229861951243
"Zm00001d050103",94.9418763928302,-0.288063649399273,0.183902324494712,-1.56639482502874,0.1172562137168,0.201187734857014
"Zm00001d050104",0.0356154652532562,0,5.88967568613378,0,1,NA
"Zm00001d050106",140.708474979003,-3.41840564868924,0.416161825103878,-8.21412595409485,2.13715169081244e-16,7.15903130303178e-15
"Zm00001d050107",90.2175408777307,-1.73443869728911,0.266456924233094,-6.5092648737919,7.5519459747365e-11,1.11036998764726e-09
"Zm00001d050109",19.9370236418917,0.131033620083428,0.370084656366525,0.354063908971289,0.723290988812096,0.809459113196579
"Zm00001d050110",0.793851883854313,0.731468850692203,2.7450544864903,0.26646788043447,0.7898788931161,0.861670496254357
"Zm00001d050111",14.0993149721486,-0.618978464188068,0.446409304094064,-1.38657160258838,0.1655724325016,0.265780097271742
"Zm00001d050112",164.916695364794,0.822124764341401,0.213610333662305,3.84871251426015,0.000118740260108568,0.000519956261714749
"Zm00001d050115",0.186310598638858,-1.13362945520579,5.85297630739035,-0.193684272012924,0.846423107755065,NA
"Zm00001d050116",56.9297000920762,-0.156723501808291,0.234574746833232,-0.668117535770857,0.504058569087642,0.625955248422244
"Zm00001d050119",90.8302222408455,0.315513701622594,0.303929898096113,1.03811340575259,0.299217260961883,0.423078273045082
"Zm00001d050120",0.21906052171536,3.34953366474486,5.05238210347606,0.662961271761368,0.507355358103759,NA
"Zm00001d050121",92.4971314161505,1.07839413361621,0.239011139288062,4.51189905553527,6.42497660730789e-06,3.75803618949185e-05
"Zm00001d050123",94.6651698187504,-0.487135477678735,0.207644183867634,-2.34601070256447,0.0189755625842252,0.0443857022716274
"Zm00001d050125",356.566977448217,-1.30786558558155,0.255429811830124,-5.12025427341801,3.05123963368398e-07,2.36330158450086e-06
"Zm00001d050130",235.873218900405,0.310938553957213,0.189741531559263,1.63874799260855,0.101265754439281,0.178311932836075
"Zm00001d050131",172.761611878759,0.55329390682002,0.166906788784999,3.31498743009637,0.000916472456154621,0.00318668936827668
"Zm00001d050132",43.6735384020448,0.380632151234126,0.53040640029004,0.71762360149875,0.472989401175566,0.597159207335829
"Zm00001d050133",173.221845773257,0.0204277300963334,0.243255045194583,0.0839765937022723,0.933075041540543,0.967814332482702
"Zm00001d050134",116.61839072321,0.249874090728184,0.340962380579793,0.732849443106548,0.463650261353003,0.588295910024041
"Zm00001d050139",153.389117606197,0.483588860471544,0.172627709646459,2.8013397238597,0.00508909135875323,0.0143158080411668
"Zm00001d050141",0.5750406159784,0.90219219285726,1.78382793533961,0.505761892716125,0.61302381314061,NA
"Zm00001d050146",345.356657597821,0.199347671780562,0.134043100278676,1.48719084657187,0.136964412917955,0.227613537837033
"Zm00001d050148",82.7293361672981,-1.08947330150502,0.282576704061679,-3.85549582058688,0.000115495303943823,0.000507779685654447
"Zm00001d050149",0.100223737195402,0,5.88967568613378,0,1,NA
"Zm00001d050150",796.739836232183,0.602411455519649,0.387280240432029,1.55549236090029,0.119828852516131,0.204861328083473
"Zm00001d050153",47.5871859883399,-2.94085441908353,0.557533886889516,-5.27475457230155,1.32933869345234e-07,1.10699018573918e-06
"Zm00001d050155",51.0284881363827,-0.822553555226626,0.327289726425494,-2.51322754371233,0.0119632145247553,0.0298422000792533
"Zm00001d050156",137.519421201841,0.215192293899481,0.450400225567566,0.477780164582088,0.632806680366243,0.737390229189568
"Zm00001d050157",0.480920107811699,-1.95535605590413,2.3913137443063,-0.817691137584862,0.413533572234922,NA
"Zm00001d050163",60.6105231443851,0.377802305598925,0.249079861293804,1.5167918579868,0.129319243361759,0.217727493324306
"Zm00001d050164",30.2058125055739,-1.97762949588032,0.910438091403344,-2.17217350037718,0.0298425786828128,0.0650329730533419
"Zm00001d050165",35.5312693483427,0.275161928908719,0.266833565484849,1.03121182827482,0.302441495041156,0.426869428341022
"Zm00001d050166",142.11879470472,0.367275531627512,0.181524023980177,2.02328883843837,0.0430433769729187,0.0883303886538638
"Zm00001d050167",0.428929530553964,2.58985472773907,3.05651865275634,0.847321748029759,0.396815807782736,NA
"Zm00001d050168",101.365943262183,0.414134429768206,0.291492849146625,1.42073615521145,0.15539347746393,0.25220862661678
"Zm00001d050169",0.102645418735535,-0.104903659801461,5.88967568613378,-0.0178114492871718,0.985789270999124,NA
"Zm00001d050170",0.0517492173318236,-0.95104480283773,5.86398122051971,-0.162184148801459,0.871160841962243,NA
"Zm00001d050172",446.313046510206,1.21869957487096,0.235621769878985,5.17227069254627,2.31266222463725e-07,1.8370585281086e-06
"Zm00001d050173",320.668450068813,0.908673628435068,0.197355944865192,4.60423743027227,4.13979953702908e-06,2.53579101419627e-05
"Zm00001d050174",137.434523669882,0.180749236525533,0.143843536437913,1.25656835893735,0.208909978187551,0.319156392862344
"Zm00001d050178",14.414951684376,-1.0430804607733,1.52458713598041,-0.684172413735167,0.493866299693813,0.61624892125377
"Zm00001d050179",430.460155143525,0.314577607722753,0.152168478860873,2.06729810324496,0.0387060728801781,0.0808971957083987
"Zm00001d050180",0.719879597770595,0,2.52808131981737,0,1,1
"Zm00001d050182",11.58547112393,-1.26760616311852,0.740355822693456,-1.71215802491685,0.0868675505315968,0.157591906592874
"Zm00001d050184",162.631828340364,-1.34112704056132,0.239646931739942,-5.59626209617689,2.19022516238454e-08,2.11109173985088e-07
"Zm00001d050185",0.410160232423571,-1.47766381773175,3.18889702700775,-0.463377714995799,0.643093649394208,NA
"Zm00001d050187",11.8358491073,1.05517016159367,0.577655518382468,1.82664257159409,0.0677535281066589,0.128863348195299
"Zm00001d050190",19.7811237259199,-0.58462031492317,0.376431547016663,-1.55305876873622,0.12040909519776,0.205629733751277
"Zm00001d050191",138.437571189559,-0.162317218533851,0.36838250873671,-0.440621404882885,0.659487104104088,0.758849063621028
"Zm00001d050192",3.07085969897114,2.00305498486242,0.721030530621969,2.77804461779803,0.0054687108329421,0.0152557505460551
"Zm00001d050193",738.576632304472,0.767001985798907,0.275084677035524,2.78823958522364,0.00529953351713842,0.0148381040278966
"Zm00001d050195",33.0832691521634,-4.41721188611472,0.812300356615031,-5.43790464960752,5.39108103434276e-08,4.81104737782762e-07
"Zm00001d050196",70.7623289285112,-1.53125289487499,0.477685958534288,-3.20556396418563,0.00134798083150441,0.00447081790087758
"Zm00001d050198",53.2260873680834,-1.30241669400055,0.508017155234079,-2.56372581237032,0.0103555314528366,0.0264079173602646
"Zm00001d050199",9.4109801630286,-0.318213155728709,0.653079977335552,-0.487249903184845,0.626081244703295,0.731810235181048
"Zm00001d050201",0.190847303495659,0,5.88967568613378,0,1,NA
"Zm00001d050202",121.298367470436,0.41135586828362,0.227290592627159,1.80982355463517,0.070323153940993,0.132819307709465
"Zm00001d050208",149.169314924901,-0.0233681324238021,0.142096542424229,-0.164452505494726,0.869374932753214,0.921515813057435
"Zm00001d050211",1.58033292929639,0.708203963803867,1.83179022677004,0.386618485814627,0.699038670504021,0.790440301774077
"Zm00001d050214",83.9575979740674,-0.98199335097126,0.321783546051579,-3.05172021074644,0.00227534080538853,0.00706850440122983
"Zm00001d050216",119.887955836362,-1.20627977218168,0.33537586251103,-3.596799612083,0.00032215647018121,0.00126435106401696
"Zm00001d050218",588.950342620777,-0.322576846774717,0.301051888279644,-1.07149916453963,0.283945046154912,0.40674830788967
"Zm00001d050219",263.459794624754,0.949793478903728,0.208057443457555,4.56505406929837,4.99365617072057e-06,3.00323710941471e-05
"Zm00001d050220",48.3624645556133,2.28464185256336,0.335506211290566,6.80953668122927,9.79135661953125e-12,1.66320836244124e-10
"Zm00001d050222",106.163646956621,0.661941237737586,0.308120542906606,2.14831906854788,0.0316884170889536,0.0683633915364724
"Zm00001d050224",18.7631948833355,-4.50177573317939,1.33958174795155,-3.36058306263382,0.00077778139656309,0.00275625392214927
"Zm00001d050225",135.824762808835,-0.843744677100822,0.241374825681639,-3.49557860774462,0.000473035096218559,0.0017769365261416
"Zm00001d050227",189.047885276732,-2.11816550603582,0.361124142407915,-5.86547742810063,4.47842190353683e-09,4.93489530561875e-08
"Zm00001d050234",37.4278369873283,-1.91571553619115,0.43676837040713,-4.38611324900984,1.15394057854095e-05,6.39984196083657e-05
"Zm00001d050238",767.726670941762,2.6141597907445,0.154316518136802,16.9402460754528,2.27172401616989e-64,4.39613546729122e-61
"Zm00001d050241",159.294363064603,-3.13091978079431,0.514697708845591,-6.08302645802837,1.17934876750014e-09,1.43327907942034e-08
"Zm00001d050242",128.913411120693,0.584168161336108,0.209563040185659,2.78755338163912,0.00531077038036545,0.0148662568664575
"Zm00001d050244",213.581456718532,0.00569686971521571,0.216004597882036,0.0263738354232944,0.978959163196258,0.994457131372539
"Zm00001d050245",302.550457635607,0.0513789523059354,0.187814503046229,0.273562219491052,0.784421071222255,0.857109776775993
"Zm00001d050247",25.9622790804217,-2.87208944141504,0.665982656002683,-4.31255891655454,1.61375860269881e-05,8.66723423742401e-05
"Zm00001d050248",9.32113214416052,-1.62681402974199,0.716275387318474,-2.27121308165049,0.023134081891035,0.0525066851436998
"Zm00001d050250",5.78280357347036,-1.05467186575783,0.780200037942944,-1.35179673733232,0.176440348171947,0.27928709739896
"Zm00001d050251",52.0764471257833,1.29703679346703,0.313631989113652,4.13553731279949,3.54125066498746e-05,0.000175783825925591
"Zm00001d050253",94.0434349011232,0.99397855011109,0.190604890201163,5.21486384248617,1.83952302610157e-07,1.49232121146847e-06
"Zm00001d050255",0.380899970614194,-3.26895569879336,5.57404268848528,-0.586460470700428,0.557566117940343,NA
"Zm00001d050256",85.1859783647206,-1.82410125826493,0.323723460677899,-5.63475150810862,1.75310935904068e-08,1.72621105654522e-07
"Zm00001d050258",79.5280630945559,-0.113737891995504,0.26528576822036,-0.42873725476682,0.668114445600844,0.76502787266561
"Zm00001d050259",2.40939806222252,-2.33510829986249,1.59059299621277,-1.46807404874938,0.14208410991542,0.23461261548488
"Zm00001d050265",171.117342841617,0.086989718912621,0.234160596310847,0.371495974485572,0.710268153680846,0.799615857072812
"Zm00001d050266",336.20797768481,0.163495125362007,0.243784985020786,0.670652974579495,0.502441626763191,0.62437877911883
"Zm00001d050267",0.240278716717029,0,5.88967568613378,0,1,NA
"Zm00001d050269",28.1454578306921,0.358488461467441,0.439169164077617,0.816287869892622,0.414335510442709,0.541280492091563
"Zm00001d050272",4.53077618713708,-0.0313823126846352,0.736470161488863,-0.0426117911161425,0.966010996077232,0.987041088027087
"Zm00001d050273",1.23496309765241,0.390983966466436,1.88838168994167,0.207047107345398,0.835973069155666,0.896214714938596
"Zm00001d050274",5.72719213583582,0.772278671932934,0.781916994713816,0.987673470654759,0.323312591239133,0.44951778809566
"Zm00001d050277",0.746865838777347,-1.40599015743211,2.60347163572034,-0.54004435390866,0.589166444745432,0.701052892368784
"Zm00001d050283",98.125854583144,-0.712134487683817,0.353453803060464,-2.01478801902152,0.0439268649312412,0.0898940975413027
"Zm00001d050284",52.7019492564771,0.387639041184779,0.222966334601811,1.73855412691361,0.0821132214512065,0.15077164528487
"Zm00001d050285",44.010315388247,-0.327541087114544,0.301230079156824,-1.08734522140474,0.276884270363327,0.398739343381431
"Zm00001d050293",111.969874311652,2.99681321829463,0.446203372903563,6.71624958546048,1.86461312596661e-11,3.03023723578437e-10
"Zm00001d050294",13.2012216444244,-1.44876758886012,0.862727078434505,-1.67928841585573,0.0930958475447218,0.166643819317103
"Zm00001d050297",29.5580654489794,1.47228822150681,0.372232152162192,3.9552956749026,7.64400546216228e-05,0.000350784832928888
"Zm00001d050298",0.241117209261061,2.56974770578465,5.82350438651919,0.441271704325208,0.659016308217416,NA
"Zm00001d050300",181.793649965561,0.952062383688449,0.279337998114238,3.40828097185365,0.000653735433736621,0.00236225543040968
"Zm00001d050302",41.1458423082454,0.500707118096562,0.948277718053519,0.528017382001064,0.597487271685894,0.707673601403109
"Zm00001d050303",0.867276201548104,0.935880945464939,5.69682314593518,0.164281200502549,0.869509780449077,0.921562794801514
"Zm00001d050304",20.1071308037528,0.0908885645630765,0.398464631729361,0.228096943431628,0.819570876256941,0.884358948871745
"Zm00001d050307",22.6481480613332,1.17934708861993,0.580296772287041,2.03231716070371,0.0421215582904945,0.0867145697147274
"Zm00001d050308",36.4713763854184,-6.46289389317502,1.14638561191488,-5.63762648972856,1.72409957793574e-08,1.7009087483188e-07
"Zm00001d050310",551.30491085255,-1.37161709537442,0.157287318712548,-8.72045570235154,2.77084335362101e-18,1.16760646979973e-16
"Zm00001d050315",76.4970206665769,0.0990234825009411,0.20588385152816,0.480967699826604,0.630539455391934,0.735634238245832
"Zm00001d050316",242.566661904381,1.12353794666659,0.297242264665476,3.77987278468306,0.000156908507609095,0.000666894293955397
"Zm00001d050318",0.201925168846586,0.0214272387116716,5.86303765437469,0.00365463092253616,0.997084032902579,NA
"Zm00001d050319",208.505622360456,2.04783254926746,0.190459705671045,10.7520514223854,5.79580398872321e-27,7.14730592864263e-25
"Zm00001d050320",172.694010278724,-0.953104998534014,0.420286740503536,-2.26774938793482,0.0233444857940424,0.0529221617663084
"Zm00001d050323",35.0386811565134,-4.59546997842699,1.18534996897136,-3.8768887659523,0.000105800697845633,0.000469920225229976
"Zm00001d050324",770.546573436227,0.379333299449357,0.170669031415241,2.22262525487961,0.0262410798016734,0.0584511107287673
"Zm00001d050326",0.146853346673745,-2.1308538231708,5.81207433831566,-0.366625355963413,0.713898491989314,NA
"Zm00001d050329",3.07883920593378,-1.44585780772803,0.942589838319615,-1.53392042747417,0.125049229882734,0.211999695138482
"Zm00001d050330",182.48923083742,0.658590843353472,0.143292635905378,4.59612484055611,4.30420872921646e-06,2.62626677178992e-05
"Zm00001d050333",37.8072520694566,0.828516838710121,0.442625612192226,1.87182308454014,0.0612310834571698,0.118355003191089
"Zm00001d050334",122.49846215183,1.0058372603321,0.275893080200078,3.64575022904766,0.000266612839107662,0.00107057928067541
"Zm00001d050335",26.900031699688,-0.607910397362422,0.346750073783103,-1.75316587745754,0.0795735383005731,0.147063730754299
"Zm00001d050336",1695.27681416809,3.04042664712066,0.289088621360617,10.5172823226686,7.19180905343102e-26,7.90062621647005e-24
"Zm00001d050339",186.048199940649,-0.716198260574272,0.167190432417484,-4.28372754480283,1.83787951824519e-05,9.74816256388239e-05
"Zm00001d050340",109.696305707279,-0.0749587549886865,0.244232089491811,-0.306916077836691,0.758907250971473,0.837654866299111
"Zm00001d050341",42.6894645910396,0.495075585447756,0.303769239678204,1.62977523982419,0.103149008669537,0.180918888035944
"Zm00001d050343",0.10460427001785,-0.10490365980146,5.88967568613378,-0.0178114492871717,0.985789270999125,NA
"Zm00001d050346",491.377761950645,0.169876773450086,0.315139118377572,0.539053273756242,0.589850095755685,0.701675864491046
"Zm00001d050347",103.279828622732,0.72210911557939,0.221039347724064,3.266880412988,0.00108739603720146,0.00369970545143051
"Zm00001d050350",31.0310044239529,-0.368258171604463,0.369217270464741,-0.997402345618691,0.318569253258528,0.44447045112444
"Zm00001d050353",156.33431055268,0.533711265722317,0.194099902021191,2.7496730300464,0.00596547578773688,0.0164212139612755
"Zm00001d050355",0.843294150097446,2.67341696428067,2.79205783075873,0.957507733123916,0.338311045081711,0.465584844700251
"Zm00001d050357",212.973476182656,0.621417316735437,0.140387260204668,4.42645091747986,9.57961671759908e-06,5.39983010899933e-05
"Zm00001d050359",159.915846581379,0.176411474978763,0.167191128383367,1.05514853978528,0.291357395230313,0.414646852361664
"Zm00001d050365",145.587985026233,-2.36827562910302,0.225048858275002,-10.5233843319883,6.74079311846962e-26,7.43763738953247e-24
"Zm00001d050368",38.2625774523975,-1.23101245183221,0.38876292778869,-3.16648621522194,0.00154292658722484,0.0050298567001186
"Zm00001d050371",0.0401027485386726,-0.104903659801461,5.88967568613378,-0.0178114492871718,0.985789270999124,NA
"Zm00001d050372",132.437116500394,0.102599007266335,0.355236718539956,0.288818700071385,0.772720121078072,0.848322936328215
"Zm00001d050375",1528.94763736633,-1.36838949129907,0.214079552253055,-6.39196727056653,1.63764957568474e-10,2.27489510632253e-09
"Zm00001d050380",83.9076884038608,0.682391515191421,0.239276577987873,2.85189432634733,0.00434595456176154,0.0124821530894206
"Zm00001d050382",176.724506314709,1.07602763695709,0.200809953384423,5.35843776078761,8.39446445177741e-08,7.25952362369764e-07
"Zm00001d050383",159.522815612731,-0.34635691232755,0.262506538370454,-1.31942203983797,0.187028057521869,0.292481326127993
"Zm00001d050384",208.674818741604,-0.465515245521982,0.17159601497881,-2.71285580600149,0.00667061259683739,0.018116441876135
"Zm00001d050386",0.108469049435138,0.867567947444933,5.8887377603797,0.147326639892518,0.882874206308866,NA
"Zm00001d050388",0.460151095526058,1.25757259611739,2.82495181897407,0.445166033512776,0.656199771270754,NA
"Zm00001d050393",339.691975349772,-0.508631818526452,0.176776931054933,-2.87725222681004,0.0040115480739354,0.0116319173462417
"Zm00001d050394",11.3525136630726,-3.6758566406963,1.06143198219652,-3.46311087507415,0.000533968315275464,0.00197893943833012
"Zm00001d050395",156.014461680701,-0.329202522056201,0.154494181420119,-2.13084090954205,0.0331022508108106,0.0709269503149273
"Zm00001d050396",0.0595478942351562,0,5.88967568613378,0,1,NA
"Zm00001d050400",4.3674353970945,-1.68065472229791,2.27463957736918,-0.738866385259038,0.459988135902853,0.585149753990093
"Zm00001d050401",428.311185587321,0.964989108657114,0.145067695043631,6.65199173645709,2.89152941412457e-11,4.58074341757757e-10
"Zm00001d050403",25339.861034394,0.258402803802806,0.201499986239723,1.28239613622298,0.199703718915173,0.307990832316639
"Zm00001d050404",287.597181939107,-1.12093409767114,0.356968810219265,-3.14014576506731,0.00168863790211511,0.00544489409170852
"Zm00001d050406",20.0939889444034,-0.714085262955691,0.383248155910934,-1.86324513749687,0.0624277850012398,0.120252357371837
"Zm00001d050409",109.078507717747,0.472162070123185,0.208400359519653,2.2656490190875,0.0234728812522268,0.0531605395806868
"Zm00001d050411",379.240968779679,1.58607566999294,0.151075621379957,10.4985546675591,8.77128003950615e-26,9.47034729415692e-24
"Zm00001d050412",27.6482893142872,-0.0214469375320792,0.675861051242154,-0.0317327614790973,0.974685168153709,0.992558078661061
"Zm00001d050417",2.30765123078961,0,1.84221865080024,0,1,1
